,Aceh,Bali,Banten,Bengkulu,Daerah_Istimewa_Yogyakarta,Daerah_Khusus_Ibukota_Jakarta,Gorontalo,Jambi,Jawa_Barat,Jawa_Tengah,Jawa_Timur,Kalimantan_Barat,Kalimantan_Selatan,Kalimantan_Tengah,Kalimantan_Timur,Kalimantan_Utara,Kepulauan_Bangka_Belitung,Kepulauan_Riau,Lampung,Maluku,Maluku_Utara,Nusa_Tenggara_Barat,Nusa_Tenggara_Timur,Papua,Papua_Barat,Riau,Sulawesi_Barat,Sulawesi_Selatan,Sulawesi_Tengah,Sulawesi_Tenggara,Sulawesi_Utara,Sumatera_Barat,Sumatera_Selatan,Sumatera_Utara
2050/12/17 21:00:00,-3356.6,-5651.2,-25439.0,-1157.4,-3441.4,-36745.6,-686.8,-2296.7,-56594.8,-28662.0,-42968.1,-3102.2,-3357.7,-1706.4,-4412.2,-298.9,-1390.6,-3804.9,-5665.0,-626.4,-675.1,-2455.7,-1295.2,-1294.1,-625.3,-5674.6,-484.4,-6828.7,-1452.0,-1214.7,-2127.1,-3917.3,-6064.6,-12786.2
2050/12/17 22:00:00,-3448.3,-5805.6,-26134.2,-1189.0,-3535.5,-37749.9,-705.5,-2359.5,-58141.5,-29445.3,-44142.3,-3187.0,-3449.4,-1753.0,-4532.8,-307.1,-1428.6,-3908.9,-5819.8,-643.5,-693.6,-2522.8,-1330.6,-1329.5,-642.4,-5829.6,-497.6,-7015.4,-1491.7,-1247.9,-2185.3,-4024.3,-6230.3,-13135.6
2050/12/17 23:00:00,-3574.4,-6017.8,-27089.3,-1232.5,-3664.7,-39129.4,-731.3,-2445.7,-60266.3,-30521.4,-45755.5,-3303.5,-3575.5,-1817.1,-4698.5,-318.3,-1480.8,-4051.8,-6032.5,-667.0,-718.9,-2615.0,-1379.2,-1378.1,-665.9,-6042.7,-515.8,-7271.7,-1546.2,-1293.5,-2265.1,-4171.4,-6458.0,-13615.7
2050/12/18 00:00:00,-3509.3,-5908.3,-26596.3,-1210.0,-3598.0,-38417.3,-718.0,-2401.2,-59169.6,-29966.0,-44922.9,-3243.3,-3510.4,-1784.0,-4613.0,-312.5,-1453.8,-3978.0,-5922.7,-654.9,-705.8,-2567.4,-1354.1,-1353.0,-653.8,-5932.7,-506.4,-7139.4,-1518.1,-1269.9,-2223.9,-4095.5,-6340.5,-13367.9
2050/12/18 01:00:00,-3667.4,-6174.5,-27794.7,-1264.6,-3760.1,-40148.4,-750.3,-2509.4,-61835.7,-31316.2,-46947.0,-3389.5,-3668.6,-1864.4,-4820.8,-326.6,-1519.3,-4157.3,-6189.6,-684.4,-737.6,-2683.1,-1415.1,-1414.0,-683.2,-6200.0,-529.2,-7461.1,-1586.5,-1327.1,-2324.1,-4280.0,-6626.1,-13970.2
2050/12/18 02:00:00,-3948.5,-6647.7,-29924.8,-1361.5,-4048.3,-43225.2,-807.9,-2701.7,-66574.6,-33716.2,-50544.9,-3649.2,-3949.8,-2007.3,-5190.3,-351.6,-1635.8,-4475.9,-6663.9,-736.8,-794.2,-2888.7,-1523.6,-1522.3,-735.6,-6675.2,-569.8,-8032.9,-1708.0,-1428.8,-2502.2,-4608.0,-7134.0,-15040.9
2050/12/18 03:00:00,-4169.6,-7020.0,-31600.5,-1437.7,-4275.0,-45645.8,-853.1,-2853.0,-70302.7,-35604.3,-53375.4,-3853.6,-4170.9,-2119.7,-5480.9,-371.3,-1727.4,-4726.5,-7037.1,-778.1,-838.6,-3050.5,-1608.9,-1607.6,-776.8,-7049.0,-601.7,-8482.7,-1803.7,-1508.9,-2642.3,-4866.1,-7533.5,-15883.2
2050/12/18 04:00:00,-4313.2,-7261.6,-32688.4,-1487.2,-4422.1,-47217.2,-882.5,-2951.2,-72722.8,-36829.9,-55212.8,-3986.2,-4314.5,-2192.7,-5669.6,-384.1,-1786.8,-4889.3,-7279.3,-804.9,-867.5,-3155.5,-1664.3,-1662.9,-803.5,-7291.7,-622.4,-8774.8,-1865.8,-1560.8,-2733.3,-5033.6,-7792.8,-16429.9
2050/12/18 05:00:00,-4372.9,-7362.3,-33141.5,-1507.8,-4483.4,-47871.7,-894.7,-2992.1,-73731.0,-37340.5,-55978.2,-4041.5,-4374.3,-2223.1,-5748.2,-389.4,-1811.6,-4957.0,-7380.2,-816.0,-879.5,-3199.2,-1687.4,-1686.0,-814.6,-7392.7,-631.1,-8896.4,-1891.7,-1582.4,-2771.2,-5103.4,-7900.8,-16657.7
2050/12/18 06:00:00,-4450.8,-7493.5,-33731.9,-1534.7,-4563.3,-48724.5,-910.6,-3045.4,-75044.4,-38005.6,-56975.4,-4113.5,-4452.3,-2262.7,-5850.6,-396.3,-1843.9,-5045.3,-7511.7,-830.6,-895.2,-3256.2,-1717.4,-1716.0,-829.2,-7524.4,-642.3,-9054.9,-1925.3,-1610.6,-2820.6,-5194.3,-8041.6,-16954.4
2050/12/18 07:00:00,-4522.9,-7614.8,-34278.2,-1559.5,-4637.2,-49513.6,-925.4,-3094.8,-76259.7,-38621.1,-57898.1,-4180.1,-4524.4,-2299.3,-5945.3,-402.7,-1873.7,-5127.0,-7633.4,-844.0,-909.7,-3308.9,-1745.2,-1743.8,-842.6,-7646.3,-652.7,-9201.5,-1956.5,-1636.7,-2866.2,-5278.4,-8171.8,-17229.0
2050/12/18 08:00:00,-4476.0,-7535.8,-33922.6,-1543.4,-4589.1,-48999.9,-915.8,-3062.7,-75468.6,-38220.5,-57297.5,-4136.8,-4477.4,-2275.5,-5883.7,-398.6,-1854.3,-5073.9,-7554.2,-835.3,-900.3,-3274.6,-1727.1,-1725.7,-833.8,-7567.0,-645.9,-9106.1,-1936.2,-1619.7,-2836.5,-5223.6,-8087.0,-17050.3
2050/12/18 09:00:00,-4433.4,-7464.1,-33599.6,-1528.7,-4545.4,-48533.4,-907.1,-3033.5,-74750.1,-37856.6,-56751.9,-4097.4,-4434.8,-2253.8,-5827.6,-394.8,-1836.6,-5025.5,-7482.3,-827.3,-891.7,-3243.4,-1710.7,-1709.3,-825.9,-7494.9,-639.8,-9019.4,-1917.8,-1604.3,-2809.5,-5173.9,-8010.0,-16887.9
2050/12/18 10:00:00,-4302.0,-7242.9,-32604.1,-1483.4,-4410.7,-47095.4,-880.2,-2943.6,-72535.3,-36735.0,-55070.4,-3976.0,-4303.4,-2187.0,-5655.0,-383.1,-1782.2,-4876.6,-7260.6,-802.8,-865.3,-3147.3,-1660.0,-1658.6,-801.4,-7272.9,-620.8,-8752.1,-1861.0,-1556.8,-2726.3,-5020.6,-7772.7,-16387.6
2050/12/18 11:00:00,-4620.6,-7779.4,-35018.8,-1593.2,-4737.4,-50583.4,-945.4,-3161.6,-77907.4,-39455.6,-59149.1,-4270.4,-4622.1,-2349.0,-6073.8,-411.4,-1914.2,-5237.8,-7798.3,-862.3,-929.4,-3380.4,-1782.9,-1781.5,-860.8,-7811.5,-666.8,-9400.3,-1998.8,-1672.1,-2928.2,-5392.4,-8348.4,-17601.3
2050/12/18 12:00:00,-5093.8,-8575.9,-38604.6,-1756.4,-5222.5,-55762.9,-1042.2,-3485.4,-85884.8,-43495.7,-65205.7,-4707.7,-5095.4,-2589.5,-6695.7,-453.6,-2110.2,-5774.2,-8596.8,-950.5,-1024.5,-3726.6,-1965.5,-1963.9,-948.9,-8611.4,-735.1,-10362.9,-2203.5,-1843.3,-3228.0,-5944.6,-9203.2,-19403.6
2050/12/18 13:00:00,-4973.2,-8372.9,-37690.5,-1714.8,-5098.8,-54442.5,-1017.5,-3402.8,-83851.2,-42465.8,-63661.7,-4596.2,-4974.8,-2528.2,-6537.2,-442.8,-2060.3,-5637.4,-8393.3,-928.0,-1000.3,-3638.3,-1919.0,-1917.4,-926.5,-8407.5,-717.7,-10117.5,-2151.3,-1799.6,-3151.6,-5803.9,-8985.3,-18944.1
2050/12/18 14:00:00,-4807.0,-8093.1,-36431.1,-1657.5,-4928.4,-52623.4,-983.5,-3289.1,-81049.5,-41046.9,-61534.6,-4442.7,-4808.5,-2443.8,-6318.7,-428.0,-1991.4,-5449.1,-8112.8,-897.0,-966.8,-3516.8,-1854.8,-1853.3,-895.5,-8126.5,-693.7,-9779.4,-2079.4,-1739.5,-3046.3,-5609.9,-8685.1,-18311.1
2050/12/18 15:00:00,-4461.5,-7511.3,-33812.3,-1538.3,-4574.2,-48840.7,-912.8,-3052.7,-75223.3,-38096.3,-57111.2,-4123.3,-4462.9,-2268.1,-5864.5,-397.3,-1848.3,-5057.4,-7529.6,-832.5,-897.3,-3264.0,-1721.5,-1720.1,-831.1,-7542.4,-643.8,-9076.5,-1929.9,-1614.5,-2827.3,-5206.7,-8060.7,-16994.9
2050/12/18 16:00:00,-4028.0,-6781.6,-30527.2,-1388.9,-4129.8,-44095.5,-824.1,-2756.1,-67914.9,-34395.0,-51562.5,-3722.7,-4029.3,-2047.7,-5294.8,-358.7,-1668.7,-4566.0,-6798.1,-751.7,-810.2,-2946.9,-1554.3,-1553.0,-750.4,-6809.6,-581.3,-8194.6,-1742.4,-1457.6,-2552.6,-4700.8,-7277.6,-15343.7
2050/12/18 17:00:00,-3772.8,-6351.9,-28593.2,-1300.9,-3868.1,-41301.9,-771.9,-2581.5,-63612.2,-32215.9,-48295.8,-3486.9,-3774.0,-1918.0,-4959.3,-336.0,-1563.0,-4276.7,-6367.4,-704.0,-758.8,-2760.2,-1455.8,-1454.6,-702.8,-6378.2,-544.5,-7675.5,-1632.0,-1365.3,-2390.9,-4403.0,-6816.5,-14371.6
2050/12/18 18:00:00,-3651.5,-6147.7,-27673.9,-1259.1,-3743.8,-39974.0,-747.1,-2498.5,-61567.0,-31180.1,-46743.1,-3374.8,-3652.7,-1856.3,-4799.9,-325.2,-1512.7,-4139.2,-6162.7,-681.4,-734.4,-2671.4,-1409.0,-1407.8,-680.2,-6173.1,-526.9,-7428.7,-1579.6,-1321.4,-2314.0,-4261.4,-6597.4,-13909.6
2050/12/18 19:00:00,-3551.3,-5979.0,-26914.5,-1224.5,-3641.0,-38877.0,-726.6,-2429.9,-59877.5,-30324.5,-45460.3,-3282.1,-3552.4,-1805.4,-4668.1,-316.2,-1471.2,-4025.6,-5993.6,-662.7,-714.3,-2598.1,-1370.3,-1369.2,-661.6,-6003.7,-512.5,-7224.8,-1536.2,-1285.1,-2250.5,-4144.5,-6416.3,-13527.8
2050/12/18 20:00:00,-3441.4,-5793.9,-26081.4,-1186.6,-3528.3,-37673.6,-704.1,-2354.7,-58024.1,-29385.9,-44053.2,-3180.5,-3442.5,-1749.5,-4523.7,-306.4,-1425.7,-3901.0,-5808.0,-642.2,-692.2,-2517.7,-1327.9,-1326.8,-641.1,-5817.9,-496.6,-7001.2,-1488.7,-1245.3,-2180.8,-4016.2,-6217.7,-13109.1
2050/12/18 21:00:00,-3402.7,-5728.7,-25788.0,-1173.3,-3488.6,-37249.8,-696.2,-2328.2,-57371.3,-29055.2,-43557.6,-3144.8,-3403.7,-1729.8,-4472.8,-303.0,-1409.6,-3857.1,-5742.7,-635.0,-684.4,-2489.4,-1313.0,-1311.9,-633.9,-5752.4,-491.0,-6922.4,-1471.9,-1231.3,-2156.3,-3971.0,-6147.8,-12961.6
2050/12/18 22:00:00,-3526.3,-5937.0,-26725.3,-1215.9,-3615.4,-38603.7,-721.5,-2412.9,-59456.6,-30111.4,-45140.8,-3259.1,-3527.5,-1792.7,-4635.3,-314.0,-1460.9,-3997.3,-5951.4,-658.0,-709.3,-2579.8,-1360.7,-1359.6,-656.9,-5961.5,-508.9,-7174.1,-1525.4,-1276.1,-2234.7,-4115.4,-6371.2,-13432.8
2050/12/18 23:00:00,-3580.2,-6027.6,-27133.5,-1234.5,-3670.7,-39193.4,-732.5,-2449.7,-60364.8,-30571.3,-45830.3,-3308.8,-3581.3,-1820.1,-4706.1,-318.8,-1483.2,-4058.4,-6042.3,-668.1,-720.1,-2619.3,-1381.5,-1380.3,-667.0,-6052.6,-516.7,-7283.6,-1548.7,-1295.6,-2268.8,-4178.2,-6468.5,-13637.9
2050/12/19 00:00:00,-3537.3,-5955.5,-26808.6,-1219.7,-3626.7,-38724.0,-723.7,-2420.4,-59641.9,-30205.2,-45281.5,-3269.2,-3538.5,-1798.3,-4649.8,-315.0,-1465.4,-4009.8,-5970.0,-660.1,-711.5,-2587.9,-1364.9,-1363.8,-659.0,-5980.1,-510.5,-7196.4,-1530.2,-1280.1,-2241.6,-4128.2,-6391.1,-13474.6
2050/12/19 01:00:00,-3676.0,-6188.9,-27859.4,-1267.5,-3768.9,-40241.9,-752.1,-2515.3,-61979.7,-31389.2,-47056.4,-3397.4,-3677.2,-1868.8,-4832.0,-327.3,-1522.9,-4167.0,-6204.0,-686.0,-739.4,-2689.3,-1418.4,-1417.3,-684.8,-6214.5,-530.5,-7478.5,-1590.2,-1330.2,-2329.5,-4290.0,-6641.6,-14002.8
2050/12/19 02:00:00,-3924.3,-6607.0,-29741.4,-1353.1,-4023.4,-42960.3,-802.9,-2685.2,-66166.5,-33509.5,-50235.1,-3626.9,-3925.5,-1995.0,-5158.4,-349.4,-1625.7,-4448.5,-6623.1,-732.3,-789.3,-2871.0,-1514.2,-1513.0,-731.1,-6634.3,-566.3,-7983.7,-1697.6,-1420.1,-2486.9,-4579.8,-7090.2,-14948.7
2050/12/19 03:00:00,-4143.8,-6976.5,-31404.9,-1428.8,-4248.5,-45363.3,-847.8,-2835.4,-69867.5,-35383.9,-53045.0,-3829.7,-4145.1,-2106.6,-5447.0,-369.0,-1716.7,-4697.3,-6993.5,-773.3,-833.5,-3031.6,-1598.9,-1597.6,-772.0,-7005.4,-598.0,-8430.2,-1792.5,-1499.5,-2626.0,-4836.0,-7486.8,-15784.8
2050/12/19 04:00:00,-4332.6,-7294.4,-32835.6,-1493.9,-4442.0,-47429.9,-886.4,-2964.5,-73050.5,-36995.8,-55461.5,-4004.2,-4334.0,-2202.6,-5695.1,-385.8,-1794.9,-4911.3,-7312.1,-808.5,-871.4,-3169.7,-1671.8,-1670.4,-807.1,-7324.5,-625.2,-8814.3,-1874.2,-1567.8,-2745.6,-5056.3,-7827.9,-16503.9
2050/12/19 05:00:00,-4455.8,-7501.8,-33769.3,-1536.4,-4568.4,-48778.5,-911.6,-3048.8,-75127.6,-38047.8,-57038.6,-4118.1,-4457.2,-2265.2,-5857.1,-396.8,-1845.9,-5050.9,-7520.0,-831.5,-896.2,-3259.8,-1719.3,-1717.9,-830.1,-7532.8,-643.0,-9064.9,-1927.5,-1612.4,-2823.7,-5200.0,-8050.5,-16973.2
2050/12/19 06:00:00,-4609.1,-7759.8,-34931.0,-1589.2,-4725.5,-50456.5,-943.0,-3153.7,-77712.1,-39356.7,-59000.7,-4259.7,-4610.5,-2343.1,-6058.6,-410.4,-1909.4,-5224.7,-7778.7,-860.1,-927.0,-3372.0,-1778.5,-1777.0,-858.6,-7791.9,-665.1,-9376.8,-1993.8,-1667.9,-2920.8,-5378.9,-8327.4,-17557.1
2050/12/19 07:00:00,-4669.5,-7861.5,-35388.7,-1610.1,-4787.4,-51117.7,-955.4,-3195.0,-78730.4,-39872.4,-59773.9,-4315.5,-4670.9,-2373.8,-6138.0,-415.8,-1934.4,-5293.2,-7880.7,-871.4,-939.2,-3416.1,-1801.8,-1800.3,-869.9,-7894.0,-673.8,-9499.6,-2019.9,-1689.7,-2959.1,-5449.4,-8436.5,-17787.2
2050/12/19 08:00:00,-4658.8,-7843.7,-35308.3,-1606.4,-4776.5,-51001.5,-953.2,-3187.8,-78551.4,-39781.8,-59638.0,-4305.7,-4660.3,-2368.4,-6124.0,-414.8,-1930.0,-5281.1,-7862.8,-869.4,-937.0,-3408.4,-1797.7,-1796.2,-867.9,-7876.1,-672.3,-9478.0,-2015.3,-1685.9,-2952.4,-5437.0,-8417.4,-17746.8
2050/12/19 09:00:00,-4581.8,-7714.0,-34724.4,-1579.8,-4697.6,-50158.1,-937.4,-3135.1,-77252.5,-39123.9,-58651.8,-4234.5,-4583.3,-2329.3,-6022.7,-408.0,-1898.1,-5193.8,-7732.7,-855.0,-921.5,-3352.0,-1768.0,-1766.5,-853.5,-7745.8,-661.2,-9321.3,-1982.0,-1658.0,-2903.5,-5347.1,-8278.2,-17453.3
2050/12/19 10:00:00,-4424.6,-7449.2,-33532.7,-1525.6,-4536.3,-48436.8,-905.3,-3027.5,-74601.3,-37781.3,-56639.0,-4089.2,-4426.0,-2249.3,-5816.0,-394.0,-1833.0,-5015.5,-7467.4,-825.7,-889.9,-3237.0,-1707.3,-1705.9,-824.3,-7480.0,-638.5,-9001.4,-1914.0,-1601.1,-2803.9,-5163.6,-7994.1,-16854.3
2050/12/19 11:00:00,-4720.3,-7947.1,-35773.9,-1627.6,-4839.5,-51674.0,-965.8,-3229.8,-79587.2,-40306.3,-60424.4,-4362.5,-4721.8,-2399.7,-6204.7,-420.3,-1955.5,-5350.8,-7966.4,-880.8,-949.4,-3453.3,-1821.4,-1819.9,-879.3,-7979.9,-681.2,-9603.0,-2041.9,-1708.1,-2991.3,-5508.7,-8528.4,-17980.8
2050/12/19 12:00:00,-5118.6,-8617.7,-38792.6,-1764.9,-5247.9,-56034.5,-1047.2,-3502.4,-86303.2,-43707.6,-65523.3,-4730.6,-5120.2,-2602.2,-6728.3,-455.8,-2120.5,-5802.3,-8638.7,-955.2,-1029.5,-3744.7,-1975.1,-1973.5,-953.5,-8653.3,-738.7,-10413.4,-2214.2,-1852.3,-3243.7,-5973.6,-9248.0,-19498.1
2050/12/19 13:00:00,-5059.3,-8517.9,-38343.5,-1744.5,-5187.2,-55385.8,-1035.1,-3461.8,-85304.1,-43201.6,-64764.8,-4675.9,-5060.9,-2572.0,-6650.4,-450.5,-2096.0,-5735.1,-8538.7,-944.1,-1017.6,-3701.4,-1952.2,-1950.6,-942.5,-8553.1,-730.1,-10292.8,-2188.6,-1830.8,-3206.2,-5904.4,-9141.0,-19272.3
2050/12/19 14:00:00,-4899.2,-8248.4,-37130.1,-1689.3,-5023.0,-53633.0,-1002.4,-3352.3,-82604.4,-41834.4,-62715.1,-4527.9,-4900.8,-2490.6,-6440.0,-436.3,-2029.6,-5553.6,-8268.5,-914.2,-985.4,-3584.2,-1890.4,-1888.9,-912.7,-8282.5,-707.0,-9967.1,-2119.3,-1772.9,-3104.7,-5717.6,-8851.7,-18662.4
2050/12/19 15:00:00,-4540.0,-7643.6,-34407.8,-1565.4,-4654.7,-49700.8,-928.9,-3106.5,-76548.1,-38767.2,-58117.1,-4195.9,-4541.5,-2308.0,-5967.8,-404.3,-1880.8,-5146.4,-7662.2,-847.2,-913.1,-3321.5,-1751.8,-1750.4,-845.8,-7675.2,-655.2,-9236.3,-1963.9,-1642.9,-2877.1,-5298.4,-8202.7,-17294.2
2050/12/19 16:00:00,-4164.5,-7011.4,-31562.0,-1436.0,-4269.8,-45590.2,-852.1,-2849.5,-70217.1,-35560.9,-53310.4,-3848.9,-4165.9,-2117.1,-5474.2,-370.8,-1725.3,-4720.8,-7028.5,-777.1,-837.6,-3046.7,-1606.9,-1605.6,-775.8,-7040.4,-601.0,-8472.4,-1801.5,-1507.0,-2639.1,-4860.1,-7524.3,-15863.8
2050/12/19 17:00:00,-3916.5,-6593.9,-29682.4,-1350.4,-4015.5,-42875.2,-801.3,-2679.8,-66035.4,-33443.1,-50135.6,-3619.7,-3917.8,-1991.1,-5148.2,-348.7,-1622.5,-4439.6,-6609.9,-730.9,-787.7,-2865.3,-1511.2,-1510.0,-729.6,-6621.1,-565.2,-7967.8,-1694.2,-1417.3,-2482.0,-4570.7,-7076.2,-14919.1
2050/12/19 18:00:00,-3733.2,-6285.3,-28293.3,-1287.2,-3827.6,-40868.6,-763.8,-2554.4,-62945.0,-31878.0,-47789.2,-3450.3,-3734.4,-1897.9,-4907.3,-332.4,-1546.6,-4231.9,-6300.6,-696.7,-750.9,-2731.2,-1440.5,-1439.3,-695.5,-6311.3,-538.7,-7595.0,-1614.9,-1350.9,-2365.8,-4356.8,-6745.0,-14220.9
2050/12/19 19:00:00,-3611.2,-6079.8,-27368.1,-1245.1,-3702.4,-39532.3,-738.8,-2470.9,-60886.7,-30835.6,-46226.6,-3337.5,-3612.3,-1835.8,-4746.8,-321.6,-1496.0,-4093.5,-6094.6,-673.9,-726.3,-2641.9,-1393.4,-1392.3,-672.7,-6104.9,-521.1,-7346.6,-1562.1,-1306.8,-2288.4,-4214.3,-6524.5,-13755.9
2050/12/19 20:00:00,-3514.0,-5916.2,-26631.8,-1211.6,-3602.8,-38468.6,-719.0,-2404.4,-59248.6,-30006.0,-44982.8,-3247.7,-3515.1,-1786.4,-4619.1,-312.9,-1455.8,-3983.4,-5930.6,-655.7,-706.8,-2570.8,-1355.9,-1354.8,-654.6,-5940.6,-507.1,-7148.9,-1520.1,-1271.6,-2226.9,-4101.0,-6348.9,-13385.8
2050/12/19 21:00:00,-3432.0,-5778.2,-26010.6,-1183.4,-3518.7,-37571.3,-702.2,-2348.3,-57866.6,-29306.1,-43933.6,-3171.9,-3433.1,-1744.8,-4511.4,-305.6,-1421.8,-3890.4,-5792.3,-640.4,-690.3,-2510.9,-1324.3,-1323.2,-639.4,-5802.1,-495.3,-6982.2,-1484.6,-1241.9,-2174.9,-4005.3,-6200.8,-13073.5
2050/12/19 22:00:00,-3513.5,-5915.3,-26627.9,-1211.5,-3602.2,-38463.0,-718.8,-2404.1,-59239.8,-30001.6,-44976.2,-3247.2,-3514.6,-1786.2,-4618.4,-312.9,-1455.5,-3982.8,-5929.7,-655.6,-706.7,-2570.4,-1355.7,-1354.6,-654.5,-5939.8,-507.0,-7147.9,-1519.9,-1271.4,-2226.5,-4100.3,-6348.0,-13383.8
2050/12/19 23:00:00,-3656.4,-6155.9,-27710.7,-1260.7,-3748.7,-40027.1,-748.1,-2501.8,-61648.9,-31221.6,-46805.2,-3379.2,-3657.5,-1858.8,-4806.2,-325.6,-1514.7,-4144.7,-6170.9,-682.3,-735.4,-2675.0,-1410.9,-1409.7,-681.1,-6181.3,-527.6,-7438.6,-1581.7,-1323.1,-2317.1,-4267.1,-6606.1,-13928.0
2050/12/20 00:00:00,-3548.1,-5973.6,-26890.0,-1223.4,-3637.7,-38841.6,-725.9,-2427.7,-59823.0,-30296.9,-45419.0,-3279.2,-3549.2,-1803.7,-4663.9,-315.9,-1469.9,-4022.0,-5988.1,-662.1,-713.6,-2595.7,-1369.1,-1367.9,-661.0,-5998.2,-512.0,-7218.3,-1534.8,-1283.9,-2248.5,-4140.7,-6410.5,-13515.5
2050/12/20 01:00:00,-3661.9,-6165.2,-27752.7,-1262.6,-3754.4,-40087.7,-749.2,-2505.6,-61742.2,-31268.9,-46876.1,-3384.4,-3663.1,-1861.6,-4813.5,-326.1,-1517.0,-4151.0,-6180.2,-683.3,-736.5,-2679.0,-1413.0,-1411.8,-682.2,-6190.7,-528.4,-7449.8,-1584.1,-1325.1,-2320.6,-4273.6,-6616.1,-13949.1
2050/12/20 02:00:00,-3949.1,-6648.7,-29929.2,-1361.7,-4048.9,-43231.6,-808.0,-2702.1,-66584.4,-33721.2,-50552.4,-3649.8,-3950.3,-2007.6,-5191.0,-351.6,-1636.0,-4476.6,-6664.9,-736.9,-794.3,-2889.1,-1523.8,-1522.6,-735.7,-6676.2,-569.9,-8034.1,-1708.3,-1429.1,-2502.6,-4608.7,-7135.0,-15043.1
2050/12/20 03:00:00,-4175.0,-7029.0,-31641.1,-1439.6,-4280.4,-45704.4,-854.2,-2856.7,-70393.0,-35650.0,-53443.9,-3858.5,-4176.3,-2122.4,-5488.0,-371.8,-1729.6,-4732.6,-7046.1,-779.1,-839.7,-3054.4,-1611.0,-1609.6,-777.8,-7058.1,-602.5,-8493.6,-1806.0,-1510.8,-2645.7,-4872.3,-7543.1,-15903.6
2050/12/20 04:00:00,-4380.7,-7375.3,-33200.1,-1510.5,-4491.3,-47956.3,-896.3,-2997.4,-73861.3,-37406.5,-56077.2,-4048.7,-4382.1,-2227.0,-5758.3,-390.1,-1814.8,-4965.8,-7393.3,-817.5,-881.1,-3204.9,-1690.3,-1689.0,-816.1,-7405.8,-632.2,-8912.1,-1895.0,-1585.2,-2776.1,-5112.4,-7914.8,-16687.1
2050/12/20 05:00:00,-4342.0,-7310.2,-32906.8,-1497.1,-4451.7,-47532.6,-888.4,-2971.0,-73208.7,-37076.0,-55581.7,-4012.9,-4343.3,-2207.3,-5707.5,-386.6,-1798.8,-4921.9,-7328.0,-810.2,-873.3,-3176.6,-1675.4,-1674.0,-808.9,-7340.4,-626.6,-8833.4,-1878.3,-1571.2,-2751.6,-5067.2,-7844.9,-16539.7
2050/12/20 06:00:00,-4380.6,-7375.3,-33199.8,-1510.5,-4491.3,-47956.0,-896.3,-2997.4,-73860.7,-37406.2,-56076.7,-4048.6,-4382.0,-2227.0,-5758.3,-390.1,-1814.8,-4965.8,-7393.2,-817.5,-881.1,-3204.8,-1690.3,-1688.9,-816.1,-7405.8,-632.2,-8912.0,-1895.0,-1585.2,-2776.1,-5112.3,-7914.7,-16687.0
2050/12/20 07:00:00,-4568.6,-7691.7,-34624.2,-1575.3,-4684.0,-50013.3,-934.7,-3126.0,-77029.4,-39011.0,-58482.5,-4222.3,-4570.0,-2322.5,-6005.3,-406.8,-1892.6,-5178.8,-7710.4,-852.5,-918.9,-3342.3,-1762.8,-1761.4,-851.1,-7723.5,-659.3,-9294.4,-1976.3,-1653.2,-2895.2,-5331.7,-8254.3,-17402.9
2050/12/20 08:00:00,-4544.6,-7651.4,-34442.7,-1567.0,-4659.4,-49751.2,-929.8,-3109.6,-76625.7,-38806.5,-58176.0,-4200.2,-4546.1,-2310.4,-5973.9,-404.7,-1882.7,-5151.6,-7670.0,-848.1,-914.1,-3324.8,-1753.6,-1752.2,-846.6,-7683.0,-655.8,-9245.7,-1965.9,-1644.6,-2880.0,-5303.7,-8211.0,-17311.7
2050/12/20 09:00:00,-4409.6,-7424.1,-33419.7,-1520.5,-4521.1,-48273.5,-902.2,-3017.3,-74349.8,-37653.9,-56448.1,-4075.4,-4411.0,-2241.7,-5796.4,-392.7,-1826.8,-4998.6,-7442.2,-822.9,-886.9,-3226.1,-1701.5,-1700.1,-821.5,-7454.8,-636.4,-8971.1,-1907.5,-1595.7,-2794.4,-5146.2,-7967.1,-16797.5
2050/12/20 10:00:00,-4286.9,-7217.5,-32489.8,-1478.2,-4395.3,-46930.3,-877.1,-2933.3,-72281.0,-36606.2,-54877.4,-3962.0,-4288.3,-2179.4,-5635.1,-381.7,-1776.0,-4859.5,-7235.1,-800.0,-862.2,-3136.3,-1654.2,-1652.8,-798.6,-7247.4,-618.6,-8721.4,-1854.5,-1551.3,-2716.7,-5003.0,-7745.4,-16330.1
2050/12/20 11:00:00,-4584.5,-7718.4,-34744.5,-1580.7,-4700.3,-50187.1,-938.0,-3136.9,-77297.1,-39146.5,-58685.7,-4237.0,-4585.9,-2330.6,-6026.2,-408.2,-1899.2,-5196.8,-7737.2,-855.5,-922.1,-3354.0,-1769.0,-1767.5,-854.0,-7750.3,-661.6,-9326.7,-1983.1,-1659.0,-2905.2,-5350.2,-8283.0,-17463.4
2050/12/20 12:00:00,-4999.2,-8416.6,-37887.6,-1723.7,-5125.5,-54727.2,-1022.8,-3420.6,-84289.7,-42687.9,-63994.6,-4620.3,-5000.8,-2541.4,-6571.4,-445.2,-2071.0,-5666.9,-8437.1,-932.9,-1005.5,-3657.4,-1929.0,-1927.4,-931.3,-8451.4,-721.4,-10170.4,-2162.5,-1809.1,-3168.0,-5834.2,-9032.3,-19043.2
