,Aceh,Bali,Banten,Bengkulu,Daerah_Istimewa_Yogyakarta,Daerah_Khusus_Ibukota_Jakarta,Gorontalo,Jambi,Jawa_Barat,Jawa_Tengah,Jawa_Timur,Kalimantan_Barat,Kalimantan_Selatan,Kalimantan_Tengah,Kalimantan_Timur,Kalimantan_Utara,Kepulauan_Bangka_Belitung,Kepulauan_Riau,Lampung,Maluku,Maluku_Utara,Nusa_Tenggara_Barat,Nusa_Tenggara_Timur,Papua,Papua_Barat,Riau,Sulawesi_Barat,Sulawesi_Selatan,Sulawesi_Tengah,Sulawesi_Tenggara,Sulawesi_Utara,Sumatera_Barat,Sumatera_Selatan,Sumatera_Utara
2050/09/28 14:00:00,-2343.2,-1937.3,-8721.0,-808.3,-1179.8,-12597.3,-436.1,-1603.5,-19402.0,-9826.2,-14730.4,-3062.9,-3314.7,-1684.7,-4355.8,-295.3,-971.0,-2656.5,-3955.0,-752.6,-812.0,-2951.4,-1556.4,-1554.9,-751.7,-3961.4,-307.3,-4332.8,-921.3,-770.9,-1349.9,-2735.0,-4233.7,-8926.7
2050/09/28 15:00:00,-2270.6,-1877.4,-8451.1,-783.3,-1143.2,-12207.4,-422.6,-1553.9,-18801.5,-9522.1,-14274.5,-2968.1,-3212.2,-1632.5,-4221.0,-286.1,-941.0,-2574.3,-3832.6,-729.3,-786.9,-2860.1,-1508.2,-1506.8,-728.5,-3838.8,-297.8,-4198.7,-892.8,-747.0,-1308.1,-2650.3,-4102.7,-8650.4
2050/09/28 16:00:00,-2153.1,-1780.2,-8013.6,-742.7,-1084.1,-11575.5,-400.7,-1473.5,-17828.2,-9029.1,-13535.6,-2814.4,-3045.9,-1548.0,-4002.5,-271.3,-892.3,-2441.0,-3634.2,-691.6,-746.1,-2712.0,-1430.2,-1428.8,-690.8,-3640.1,-282.4,-3981.3,-846.6,-708.4,-1240.4,-2513.1,-3890.3,-8202.6
2050/09/28 17:00:00,-2076.7,-1717.0,-7729.4,-716.4,-1045.6,-11164.9,-386.5,-1421.2,-17195.9,-8708.9,-13055.5,-2714.6,-2937.9,-1493.1,-3860.5,-261.7,-860.6,-2354.4,-3505.3,-667.1,-719.7,-2615.8,-1379.4,-1378.1,-666.3,-3511.0,-272.4,-3840.1,-816.6,-683.2,-1196.4,-2424.0,-3752.3,-7911.7
2050/09/28 18:00:00,-1997.8,-1651.7,-7435.5,-689.2,-1005.8,-10740.4,-371.8,-1367.2,-16542.0,-8377.7,-12559.1,-2611.4,-2826.1,-1436.3,-3713.7,-251.7,-827.9,-2264.9,-3372.0,-641.7,-692.3,-2516.4,-1327.0,-1325.7,-640.9,-3377.5,-262.0,-3694.1,-785.5,-657.3,-1150.9,-2331.8,-3609.6,-7610.9
2050/09/28 19:00:00,-1948.2,-1610.8,-7251.0,-672.1,-980.9,-10473.9,-362.6,-1333.2,-16131.6,-8169.9,-12247.5,-2546.6,-2756.0,-1400.7,-3621.6,-245.5,-807.3,-2208.7,-3288.4,-625.8,-675.1,-2453.9,-1294.1,-1292.8,-625.0,-3293.7,-255.5,-3602.4,-766.0,-640.9,-1122.3,-2274.0,-3520.1,-7422.0
2050/09/28 20:00:00,-1923.0,-1589.9,-7157.1,-663.4,-968.2,-10338.4,-357.9,-1316.0,-15922.8,-8064.1,-12089.0,-2513.6,-2720.4,-1382.6,-3574.7,-242.3,-796.9,-2180.1,-3245.8,-617.7,-666.4,-2422.2,-1277.3,-1276.1,-616.9,-3251.1,-252.2,-3555.8,-756.1,-632.7,-1107.8,-2244.6,-3474.5,-7326.0
2050/09/28 21:00:00,-1932.3,-1597.7,-7192.0,-666.6,-972.9,-10388.6,-359.6,-1322.4,-16000.3,-8103.4,-12147.8,-2525.9,-2733.6,-1389.3,-3592.1,-243.5,-800.8,-2190.7,-3261.6,-620.7,-669.6,-2434.0,-1283.5,-1282.3,-619.9,-3266.9,-253.4,-3573.1,-759.8,-635.7,-1113.2,-2255.5,-3491.4,-7361.6
2050/09/28 22:00:00,-2007.4,-1659.7,-7471.5,-692.5,-1010.7,-10792.4,-373.6,-1373.8,-16622.1,-8418.3,-12619.9,-2624.0,-2839.8,-1443.3,-3731.7,-253.0,-831.9,-2275.9,-3388.3,-644.8,-695.6,-2528.6,-1333.4,-1332.1,-644.0,-3393.8,-263.3,-3712.0,-789.3,-660.4,-1156.5,-2343.1,-3627.1,-7647.7
2050/09/28 23:00:00,-2027.8,-1676.5,-7547.1,-699.5,-1021.0,-10901.6,-377.4,-1387.7,-16790.4,-8503.5,-12747.6,-2650.6,-2868.6,-1457.9,-3769.5,-255.5,-840.3,-2298.9,-3422.6,-651.3,-702.7,-2554.2,-1346.9,-1345.6,-650.5,-3428.2,-265.9,-3749.6,-797.3,-667.1,-1168.2,-2366.8,-3663.8,-7725.1
2050/09/29 00:00:00,-2276.4,-1882.1,-8472.5,-785.3,-1146.1,-12238.3,-423.6,-1557.8,-18849.1,-9546.2,-14310.7,-2975.6,-3220.3,-1636.7,-4231.7,-286.9,-943.3,-2580.8,-3842.3,-731.2,-788.8,-2867.3,-1512.1,-1510.6,-730.3,-3848.5,-298.5,-4209.3,-895.1,-748.9,-1311.4,-2657.1,-4113.1,-8672.4
2050/09/29 01:00:00,-2491.1,-2059.6,-9271.5,-859.3,-1254.2,-13392.5,-463.6,-1704.8,-20626.8,-10446.5,-15660.3,-3256.2,-3524.0,-1791.0,-4630.8,-313.9,-1032.3,-2824.2,-4204.7,-800.1,-863.2,-3137.7,-1654.7,-1653.1,-799.2,-4211.5,-326.7,-4606.3,-979.5,-819.6,-1435.1,-2907.6,-4501.0,-9490.2
2050/09/29 02:00:00,-2591.1,-2142.3,-9643.8,-893.8,-1304.6,-13930.2,-482.2,-1773.2,-21454.9,-10865.9,-16289.1,-3387.0,-3665.5,-1862.9,-4816.7,-326.5,-1073.8,-2937.6,-4373.5,-832.3,-897.9,-3263.7,-1721.1,-1719.5,-831.3,-4380.6,-339.8,-4791.2,-1018.8,-852.5,-1492.7,-3024.4,-4681.7,-9871.3
2050/09/29 03:00:00,-2668.9,-2206.6,-9933.2,-920.7,-1343.7,-14348.3,-496.7,-1826.4,-22098.8,-11192.0,-16777.9,-3488.6,-3775.5,-1918.8,-4961.3,-336.3,-1106.0,-3025.7,-4504.7,-857.3,-924.8,-3361.7,-1772.7,-1771.1,-856.2,-4512.0,-350.0,-4935.0,-1049.4,-878.0,-1537.5,-3115.1,-4822.2,-10167.5
2050/09/29 04:00:00,-2620.4,-2166.6,-9753.0,-904.0,-1319.4,-14088.0,-487.7,-1793.3,-21698.0,-10989.0,-16473.6,-3425.3,-3707.0,-1884.0,-4871.3,-330.2,-1085.9,-2970.9,-4423.0,-841.7,-908.1,-3300.7,-1740.6,-1738.9,-840.7,-4430.2,-343.7,-4845.5,-1030.4,-862.1,-1509.6,-3058.6,-4734.7,-9983.1
2050/09/29 05:00:00,-2650.8,-2191.7,-9866.2,-914.4,-1334.7,-14251.5,-493.3,-1814.1,-21949.7,-11116.5,-16664.7,-3465.1,-3750.0,-1905.9,-4927.8,-334.0,-1098.5,-3005.3,-4474.3,-851.5,-918.6,-3339.0,-1760.8,-1759.1,-850.4,-4481.6,-347.7,-4901.7,-1042.3,-872.1,-1527.1,-3094.1,-4789.6,-10098.9
2050/09/29 06:00:00,-2741.9,-2267.0,-10204.9,-945.8,-1380.5,-14740.8,-510.3,-1876.4,-22703.3,-11498.1,-17236.8,-3584.0,-3878.8,-1971.3,-5097.0,-345.5,-1136.2,-3108.5,-4628.0,-880.7,-950.1,-3453.6,-1821.2,-1819.5,-879.6,-4635.5,-359.6,-5070.0,-1078.1,-902.1,-1579.6,-3200.4,-4954.1,-10445.6
2050/09/29 07:00:00,-2763.8,-2285.1,-10286.6,-953.4,-1391.5,-14858.8,-514.3,-1891.4,-22885.2,-11590.2,-17374.9,-3612.7,-3909.8,-1987.1,-5137.8,-348.3,-1145.3,-3133.4,-4665.0,-887.8,-957.8,-3481.3,-1835.8,-1834.1,-886.7,-4672.6,-362.5,-5110.6,-1086.7,-909.3,-1592.2,-3226.0,-4993.7,-10529.3
2050/09/29 08:00:00,-2782.4,-2300.5,-10355.8,-959.8,-1400.9,-14958.7,-517.8,-1904.1,-23038.9,-11668.1,-17491.7,-3637.0,-3936.1,-2000.5,-5172.3,-350.6,-1153.0,-3154.5,-4696.4,-893.7,-964.2,-3504.7,-1848.2,-1846.4,-892.6,-4704.0,-364.9,-5145.0,-1094.0,-915.4,-1602.9,-3247.7,-5027.3,-10600.1
2050/09/29 09:00:00,-2633.2,-2177.1,-9800.3,-908.3,-1325.8,-14156.4,-490.0,-1802.0,-21803.3,-11042.3,-16553.5,-3441.9,-3725.0,-1893.2,-4894.9,-331.8,-1091.2,-2985.3,-4444.5,-845.8,-912.5,-3316.7,-1749.0,-1747.4,-844.8,-4451.7,-345.3,-4869.0,-1035.4,-866.3,-1516.9,-3073.5,-4757.7,-10031.5
2050/09/29 10:00:00,-2508.8,-2074.2,-9337.3,-865.4,-1263.1,-13487.6,-466.9,-1716.9,-20773.2,-10520.6,-15771.5,-3279.3,-3549.0,-1803.7,-4663.7,-316.1,-1039.6,-2844.2,-4234.5,-805.8,-869.4,-3160.0,-1666.4,-1664.8,-804.9,-4241.4,-329.0,-4639.0,-986.4,-825.4,-1445.3,-2928.3,-4532.9,-9557.6
2050/09/29 11:00:00,-2660.0,-2199.3,-9900.3,-917.6,-1339.3,-14300.8,-495.0,-1820.4,-22025.6,-11154.9,-16722.3,-3477.0,-3763.0,-1912.5,-4944.8,-335.2,-1102.3,-3015.7,-4489.8,-854.4,-921.8,-3350.5,-1766.9,-1765.2,-853.4,-4497.1,-348.9,-4918.7,-1045.9,-875.1,-1532.4,-3104.8,-4806.2,-10133.8
2050/09/29 12:00:00,-2689.4,-2223.6,-10009.6,-927.7,-1354.1,-14458.7,-500.5,-1840.5,-22268.8,-11278.1,-16907.0,-3515.4,-3804.5,-1933.6,-4999.4,-338.9,-1114.5,-3049.0,-4539.4,-863.8,-932.0,-3387.5,-1786.4,-1784.7,-862.8,-4546.7,-352.7,-4973.0,-1057.5,-884.8,-1549.3,-3139.1,-4859.3,-10245.7
2050/09/29 13:00:00,-2643.4,-2185.6,-9838.5,-911.9,-1330.9,-14211.6,-491.9,-1809.0,-21888.3,-11085.4,-16618.1,-3455.4,-3739.5,-1900.5,-4914.0,-333.1,-1095.5,-2996.9,-4461.8,-849.1,-916.0,-3329.6,-1755.9,-1754.2,-848.1,-4469.1,-346.7,-4888.0,-1039.4,-869.7,-1522.9,-3085.5,-4776.2,-10070.6
2050/09/29 14:00:00,-2580.5,-2133.5,-9604.2,-890.2,-1299.2,-13873.2,-480.2,-1765.9,-21367.0,-10821.4,-16222.3,-3373.1,-3650.5,-1855.3,-4797.0,-325.2,-1069.4,-2925.5,-4355.6,-828.9,-894.2,-3250.3,-1714.0,-1712.4,-827.9,-4362.6,-338.4,-4771.6,-1014.6,-849.0,-1486.6,-3012.0,-4662.5,-9830.8
2050/09/29 15:00:00,-2487.4,-2056.6,-9258.0,-858.1,-1252.4,-13373.0,-462.9,-1702.3,-20596.7,-10431.2,-15637.5,-3251.5,-3518.9,-1788.4,-4624.0,-313.5,-1030.8,-2820.1,-4198.5,-799.0,-862.0,-3133.2,-1652.3,-1650.7,-798.0,-4205.3,-326.2,-4599.6,-978.1,-818.4,-1433.0,-2903.4,-4494.4,-9476.4
2050/09/29 16:00:00,-2355.5,-1947.5,-8767.0,-812.6,-1186.0,-12663.8,-438.4,-1612.0,-19504.4,-9878.0,-14808.1,-3079.0,-3332.2,-1693.5,-4378.8,-296.8,-976.1,-2670.5,-3975.9,-756.6,-816.3,-2967.0,-1564.6,-1563.1,-755.7,-3982.3,-308.9,-4355.6,-926.2,-775.0,-1357.0,-2749.4,-4256.0,-8973.8
2050/09/29 17:00:00,-2246.7,-1857.5,-8361.8,-775.0,-1131.2,-12078.5,-418.1,-1537.5,-18603.0,-9421.5,-14123.8,-2936.7,-3178.2,-1615.3,-4176.4,-283.1,-931.0,-2547.1,-3792.1,-721.6,-778.5,-2829.9,-1492.3,-1490.9,-720.8,-3798.3,-294.7,-4154.3,-883.4,-739.1,-1294.3,-2622.4,-4059.3,-8559.1
2050/09/29 18:00:00,-2168.8,-1793.2,-8072.2,-748.2,-1092.0,-11660.2,-403.6,-1484.2,-17958.6,-9095.2,-13634.6,-2835.0,-3068.2,-1559.3,-4031.8,-273.3,-898.8,-2458.9,-3660.8,-696.6,-751.6,-2731.9,-1440.6,-1439.3,-695.8,-3666.7,-284.4,-4010.4,-852.8,-713.5,-1249.5,-2531.5,-3918.7,-8262.7
2050/09/29 19:00:00,-2113.2,-1747.2,-7865.0,-729.0,-1064.0,-11360.9,-393.3,-1446.1,-17497.7,-8861.7,-13284.6,-2762.3,-2989.4,-1519.3,-3928.3,-266.3,-875.7,-2395.8,-3566.8,-678.8,-732.3,-2661.7,-1403.7,-1402.3,-678.0,-3572.6,-277.1,-3907.5,-830.9,-695.2,-1217.4,-2466.6,-3818.2,-8050.6
2050/09/29 20:00:00,-2069.9,-1711.3,-7703.8,-714.0,-1042.1,-11127.9,-385.2,-1416.5,-17138.9,-8680.0,-13012.3,-2705.6,-2928.1,-1488.2,-3847.8,-260.8,-857.8,-2346.6,-3493.7,-664.9,-717.3,-2607.2,-1374.9,-1373.6,-664.0,-3499.4,-271.5,-3827.4,-813.9,-681.0,-1192.4,-2416.0,-3739.9,-7885.5
2050/09/29 21:00:00,-2070.9,-1712.2,-7707.6,-714.4,-1042.7,-11133.4,-385.4,-1417.2,-17147.4,-8684.3,-13018.7,-2706.9,-2929.6,-1488.9,-3849.7,-261.0,-858.2,-2347.8,-3495.4,-665.2,-717.6,-2608.5,-1375.5,-1374.2,-664.4,-3501.1,-271.6,-3829.3,-814.3,-681.3,-1193.0,-2417.2,-3741.7,-7889.4
2050/09/29 22:00:00,-2126.0,-1757.8,-7912.8,-733.4,-1070.4,-11429.8,-395.6,-1454.9,-17603.9,-8915.5,-13365.2,-2779.0,-3007.5,-1528.5,-3952.1,-267.9,-881.0,-2410.3,-3588.5,-682.9,-736.7,-2677.9,-1412.2,-1410.8,-682.1,-3594.3,-278.8,-3931.2,-835.9,-699.4,-1224.8,-2481.5,-3841.3,-8099.4
2050/09/29 23:00:00,-2108.2,-1743.1,-7846.6,-727.3,-1061.5,-11334.3,-392.3,-1442.8,-17456.8,-8841.0,-13253.6,-2755.8,-2982.4,-1515.8,-3919.1,-265.7,-873.7,-2390.2,-3558.5,-677.2,-730.6,-2655.5,-1400.4,-1399.0,-676.4,-3564.2,-276.5,-3898.4,-829.0,-693.6,-1214.5,-2460.8,-3809.2,-8031.7
2050/09/30 00:00:00,-2316.9,-1915.6,-8623.1,-799.2,-1166.5,-12456.0,-431.2,-1585.5,-19184.3,-9715.9,-14565.2,-3028.5,-3277.6,-1665.8,-4307.0,-292.0,-960.1,-2626.7,-3910.6,-744.2,-802.9,-2918.3,-1539.0,-1537.5,-743.3,-3917.0,-303.9,-4284.2,-911.0,-762.2,-1334.7,-2704.3,-4186.2,-8826.6
2050/09/30 01:00:00,-2519.4,-2083.1,-9377.1,-869.1,-1268.5,-13545.0,-468.9,-1724.2,-20861.6,-10565.4,-15838.6,-3293.3,-3564.1,-1811.4,-4683.5,-317.5,-1044.1,-2856.3,-4252.5,-809.3,-873.1,-3173.5,-1673.5,-1671.9,-808.3,-4259.4,-330.4,-4658.7,-990.6,-828.9,-1451.4,-2940.7,-4552.2,-9598.3
2050/09/30 02:00:00,-2646.2,-2187.9,-9849.0,-912.9,-1332.3,-14226.6,-492.5,-1810.9,-21911.4,-11097.1,-16635.6,-3459.0,-3743.5,-1902.5,-4919.2,-333.5,-1096.6,-3000.1,-4466.5,-850.0,-917.0,-3333.2,-1757.7,-1756.0,-849.0,-4473.8,-347.1,-4893.2,-1040.5,-870.6,-1524.5,-3088.7,-4781.3,-10081.3
2050/09/30 03:00:00,-2711.0,-2241.5,-10090.1,-935.2,-1365.0,-14575.0,-504.5,-1855.3,-22448.0,-11368.8,-17043.0,-3543.7,-3835.2,-1949.1,-5039.7,-341.6,-1123.5,-3073.6,-4575.9,-870.8,-939.5,-3414.8,-1800.8,-1799.0,-869.8,-4583.3,-355.6,-5013.0,-1066.0,-891.9,-1561.8,-3164.4,-4898.4,-10328.2
2050/09/30 04:00:00,-2657.5,-2197.2,-9890.9,-916.7,-1338.0,-14287.2,-494.5,-1818.6,-22004.7,-11144.3,-16706.4,-3473.7,-3759.4,-1910.6,-4940.1,-334.9,-1101.3,-3012.9,-4485.6,-853.6,-920.9,-3347.3,-1765.2,-1763.5,-852.6,-4492.8,-348.5,-4914.0,-1044.9,-874.3,-1530.9,-3101.9,-4801.6,-10124.2
2050/09/30 05:00:00,-2674.7,-2211.4,-9955.0,-922.7,-1346.7,-14379.8,-497.8,-1830.4,-22147.3,-11216.6,-16814.7,-3496.3,-3783.8,-1923.0,-4972.2,-337.1,-1108.4,-3032.4,-4514.6,-859.1,-926.9,-3369.0,-1776.6,-1774.9,-858.1,-4521.9,-350.8,-4945.8,-1051.7,-880.0,-1540.9,-3122.0,-4832.8,-10189.8
2050/09/30 06:00:00,-2755.6,-2278.4,-10256.2,-950.6,-1387.4,-14814.9,-512.8,-1885.8,-22817.5,-11556.0,-17323.5,-3602.1,-3898.3,-1981.2,-5122.6,-347.3,-1142.0,-3124.1,-4651.2,-885.1,-954.9,-3471.0,-1830.4,-1828.7,-884.1,-4658.8,-361.4,-5095.5,-1083.5,-906.6,-1587.5,-3216.5,-4979.0,-10498.2
2050/09/30 07:00:00,-2782.9,-2300.9,-10357.6,-960.0,-1401.1,-14961.3,-517.9,-1904.4,-23043.0,-11670.1,-17494.7,-3637.6,-3936.8,-2000.8,-5173.2,-350.7,-1153.2,-3155.0,-4697.2,-893.9,-964.4,-3505.3,-1848.5,-1846.7,-892.8,-4704.8,-365.0,-5145.8,-1094.2,-915.6,-1603.2,-3248.2,-5028.2,-10601.9
2050/09/30 08:00:00,-2772.3,-2292.2,-10318.3,-956.4,-1395.8,-14904.6,-515.9,-1897.2,-22955.7,-11626.0,-17428.5,-3623.9,-3921.9,-1993.2,-5153.6,-349.4,-1148.9,-3143.1,-4679.4,-890.5,-960.7,-3492.0,-1841.5,-1839.7,-889.4,-4687.0,-363.6,-5126.4,-1090.1,-912.1,-1597.1,-3235.9,-5009.1,-10561.8
2050/09/30 09:00:00,-2632.8,-2176.8,-9798.8,-908.2,-1325.6,-14154.2,-489.9,-1801.7,-21799.9,-11040.6,-16551.0,-3441.4,-3724.4,-1892.9,-4894.2,-331.8,-1091.0,-2984.8,-4443.8,-845.7,-912.3,-3316.2,-1748.8,-1747.1,-844.6,-4451.0,-345.3,-4868.3,-1035.2,-866.2,-1516.7,-3073.0,-4756.9,-10030.0
2050/09/30 10:00:00,-2521.0,-2084.3,-9382.9,-869.7,-1269.3,-13553.4,-469.1,-1725.2,-20874.5,-10571.9,-15848.4,-3295.3,-3566.3,-1812.5,-4686.4,-317.7,-1044.7,-2858.1,-4255.2,-809.8,-873.6,-3175.4,-1674.5,-1672.9,-808.8,-4262.1,-330.6,-4661.6,-991.2,-829.4,-1452.3,-2942.6,-4555.0,-9604.2
2050/09/30 11:00:00,-2662.9,-2201.7,-9911.0,-918.6,-1340.7,-14316.2,-495.6,-1822.3,-22049.4,-11167.0,-16740.4,-3480.8,-3767.1,-1914.5,-4950.2,-335.6,-1103.5,-3019.0,-4494.7,-855.3,-922.8,-3354.2,-1768.8,-1767.1,-854.3,-4502.0,-349.2,-4924.0,-1047.0,-876.1,-1534.1,-3108.2,-4811.4,-10144.8
2050/09/30 12:00:00,-2689.2,-2223.4,-10009.0,-927.7,-1354.0,-14457.8,-500.5,-1840.4,-22267.5,-11277.4,-16906.0,-3515.2,-3804.3,-1933.5,-4999.1,-338.9,-1114.4,-3048.8,-4539.1,-863.8,-931.9,-3387.3,-1786.3,-1784.6,-862.8,-4546.5,-352.7,-4972.7,-1057.4,-884.7,-1549.2,-3138.9,-4859.0,-10245.1
2050/09/30 13:00:00,-2651.0,-2191.8,-9866.7,-914.5,-1334.7,-14252.2,-493.3,-1814.2,-21950.8,-11117.0,-16665.5,-3465.2,-3750.2,-1906.0,-4928.0,-334.1,-1098.6,-3005.5,-4474.6,-851.5,-918.7,-3339.2,-1760.9,-1759.2,-850.5,-4481.8,-347.7,-4902.0,-1042.4,-872.2,-1527.2,-3094.3,-4789.9,-10099.4
2050/09/30 14:00:00,-2579.6,-2132.8,-9600.8,-889.9,-1298.8,-13868.2,-480.0,-1765.3,-21359.5,-10817.5,-16216.6,-3371.9,-3649.2,-1854.6,-4795.3,-325.1,-1069.0,-2924.5,-4354.0,-828.6,-893.9,-3249.2,-1713.4,-1711.8,-827.6,-4361.1,-338.3,-4769.9,-1014.3,-848.7,-1486.1,-3010.9,-4660.8,-9827.3
2050/09/30 15:00:00,-2481.4,-2051.6,-9235.5,-856.0,-1249.4,-13340.5,-461.8,-1698.1,-20546.6,-10405.9,-15599.5,-3243.6,-3510.3,-1784.0,-4612.8,-312.7,-1028.3,-2813.2,-4188.3,-797.0,-859.9,-3125.6,-1648.2,-1646.7,-796.1,-4195.1,-325.4,-4588.4,-975.7,-816.4,-1429.5,-2896.3,-4483.5,-9453.4
2050/09/30 16:00:00,-2348.5,-1941.7,-8740.7,-810.1,-1182.4,-12625.8,-437.0,-1607.2,-19445.8,-9848.4,-14763.7,-3069.8,-3322.2,-1688.5,-4365.7,-295.9,-973.2,-2662.5,-3963.9,-754.3,-813.8,-2958.1,-1559.9,-1558.4,-753.4,-3970.4,-308.0,-4342.6,-923.4,-772.6,-1352.9,-2741.2,-4243.3,-8946.9
2050/09/30 17:00:00,-2256.7,-1865.8,-8399.3,-778.5,-1136.2,-12132.6,-420.0,-1544.4,-18686.2,-9463.7,-14187.0,-2949.9,-3192.5,-1622.5,-4195.1,-284.4,-935.2,-2558.5,-3809.1,-724.9,-782.0,-2842.5,-1499.0,-1497.6,-724.0,-3815.3,-296.0,-4172.9,-887.3,-742.5,-1300.1,-2634.1,-4077.5,-8597.4
2050/09/30 18:00:00,-2181.8,-1803.9,-8120.2,-752.6,-1098.5,-11729.5,-406.0,-1493.1,-18065.5,-9149.3,-13715.7,-2851.9,-3086.4,-1568.6,-4055.8,-274.9,-904.1,-2473.5,-3682.6,-700.8,-756.1,-2748.1,-1449.2,-1447.8,-699.9,-3688.5,-286.1,-4034.3,-857.9,-717.8,-1256.9,-2546.6,-3942.1,-8311.8
2050/09/30 19:00:00,-2110.1,-1744.6,-7853.4,-727.9,-1062.4,-11344.1,-392.7,-1444.0,-17471.9,-8848.7,-13265.0,-2758.2,-2985.0,-1517.1,-3922.5,-265.9,-874.4,-2392.2,-3561.6,-677.8,-731.2,-2657.8,-1401.6,-1400.2,-677.0,-3567.3,-276.7,-3901.7,-829.7,-694.2,-1215.6,-2462.9,-3812.5,-8038.7
2050/09/30 20:00:00,-2074.6,-1715.3,-7721.4,-715.7,-1044.5,-11153.4,-386.1,-1419.7,-17178.1,-8699.9,-13042.0,-2711.8,-2934.8,-1491.6,-3856.6,-261.4,-859.7,-2352.0,-3501.7,-666.4,-718.9,-2613.1,-1378.0,-1376.7,-665.6,-3507.3,-272.1,-3836.1,-815.7,-682.5,-1195.1,-2421.5,-3748.4,-7903.5
2050/09/30 21:00:00,-2067.8,-1709.6,-7696.1,-713.3,-1041.1,-11116.8,-384.8,-1415.1,-17121.8,-8671.4,-12999.2,-2702.9,-2925.2,-1486.7,-3843.9,-260.6,-856.9,-2344.3,-3490.2,-664.2,-716.6,-2604.6,-1373.5,-1372.2,-663.4,-3495.9,-271.2,-3823.6,-813.0,-680.3,-1191.2,-2413.6,-3736.1,-7877.6
2050/09/30 22:00:00,-2121.3,-1753.9,-7895.3,-731.8,-1068.1,-11404.7,-394.8,-1451.7,-17565.2,-8895.9,-13335.8,-2772.9,-3000.9,-1525.2,-3943.4,-267.3,-879.1,-2405.0,-3580.6,-681.4,-735.1,-2672.0,-1409.1,-1407.7,-680.6,-3586.4,-278.2,-3922.6,-834.1,-697.9,-1222.1,-2476.1,-3832.9,-8081.6
2050/09/30 23:00:00,-2102.4,-1738.2,-7824.8,-725.2,-1058.5,-11302.8,-391.2,-1438.8,-17408.2,-8816.4,-13216.7,-2748.1,-2974.1,-1511.5,-3908.2,-264.9,-871.2,-2383.5,-3548.6,-675.3,-728.5,-2648.1,-1396.5,-1395.1,-674.5,-3554.3,-275.7,-3887.5,-826.6,-691.7,-1211.2,-2453.9,-3798.6,-8009.4
2050/10/01 00:00:00,-2312.0,-1911.6,-8605.0,-797.6,-1164.1,-12429.8,-430.3,-1582.2,-19144.0,-9695.5,-14534.6,-3022.1,-3270.7,-1662.3,-4297.9,-291.3,-958.1,-2621.2,-3902.4,-742.6,-801.2,-2912.2,-1535.7,-1534.3,-741.7,-3908.7,-303.2,-4275.2,-909.1,-760.6,-1331.9,-2698.6,-4177.4,-8808.0
2050/10/01 01:00:00,-2515.9,-2080.1,-9364.0,-867.9,-1266.7,-13526.0,-468.2,-1721.8,-20832.4,-10550.6,-15816.4,-3288.7,-3559.1,-1808.9,-4677.0,-317.0,-1042.6,-2852.3,-4246.6,-808.1,-871.8,-3169.0,-1671.2,-1669.6,-807.2,-4253.5,-330.0,-4652.2,-989.3,-827.7,-1449.4,-2936.6,-4545.8,-9584.9
2050/10/01 02:00:00,-2644.0,-2186.1,-9840.7,-912.1,-1331.2,-14214.8,-492.0,-1809.4,-21893.2,-11087.8,-16621.8,-3456.1,-3740.4,-1901.0,-4915.1,-333.2,-1095.7,-2997.6,-4462.8,-849.3,-916.2,-3330.4,-1756.3,-1754.6,-848.3,-4470.1,-346.8,-4889.1,-1039.6,-869.9,-1523.2,-3086.2,-4777.3,-10072.9
2050/10/01 03:00:00,-2703.3,-2235.0,-10061.2,-932.5,-1361.1,-14533.3,-503.1,-1850.0,-22383.7,-11336.3,-16994.2,-3533.6,-3824.2,-1943.6,-5025.2,-340.6,-1120.2,-3064.7,-4562.8,-868.3,-936.8,-3405.0,-1795.6,-1793.9,-867.3,-4570.2,-354.5,-4998.6,-1062.9,-889.4,-1557.3,-3155.3,-4884.3,-10298.6
2050/10/01 04:00:00,-2656.8,-2196.7,-9888.5,-916.5,-1337.7,-14283.7,-494.4,-1818.2,-21999.3,-11141.6,-16702.4,-3472.9,-3758.5,-1910.2,-4938.9,-334.8,-1101.0,-3012.1,-4484.5,-853.4,-920.7,-3346.5,-1764.8,-1763.1,-852.4,-4491.7,-348.4,-4912.8,-1044.7,-874.1,-1530.6,-3101.1,-4800.5,-10121.7
2050/10/01 05:00:00,-2691.8,-2225.6,-10018.6,-928.6,-1355.3,-14471.7,-500.9,-1842.1,-22288.9,-11288.2,-16922.2,-3518.6,-3808.0,-1935.3,-5003.9,-339.2,-1115.5,-3051.8,-4543.5,-864.6,-932.8,-3390.6,-1788.0,-1786.3,-863.6,-4550.8,-353.0,-4977.5,-1058.4,-885.6,-1550.7,-3141.9,-4863.6,-10255.0
2050/10/01 06:00:00,-2770.9,-2291.0,-10313.1,-955.9,-1395.1,-14897.1,-515.7,-1896.3,-22944.1,-11620.1,-17419.7,-3622.0,-3919.9,-1992.2,-5151.0,-349.2,-1148.3,-3141.5,-4677.1,-890.0,-960.2,-3490.3,-1840.6,-1838.8,-889.0,-4684.6,-363.4,-5123.8,-1089.5,-911.6,-1596.3,-3234.3,-5006.6,-10556.4
