,Aceh,Bali,Banten,Bengkulu,Daerah_Istimewa_Yogyakarta,Daerah_Khusus_Ibukota_Jakarta,Gorontalo,Jambi,Jawa_Barat,Jawa_Tengah,Jawa_Timur,Kalimantan_Barat,Kalimantan_Selatan,Kalimantan_Tengah,Kalimantan_Timur,Kalimantan_Utara,Kepulauan_Bangka_Belitung,Kepulauan_Riau,Lampung,Maluku,Maluku_Utara,Nusa_Tenggara_Barat,Nusa_Tenggara_Timur,Papua,Papua_Barat,Riau,Sulawesi_Barat,Sulawesi_Selatan,Sulawesi_Tengah,Sulawesi_Tenggara,Sulawesi_Utara,Sumatera_Barat,Sumatera_Selatan,Sumatera_Utara
2050/09/21 03:00:00,-4153.5,-6992.9,-31478.7,-1432.2,-4258.5,-45469.8,-849.8,-2842.0,-70031.6,-35467.0,-53169.6,-3838.7,-4154.9,-2111.5,-5459.8,-369.9,-1720.7,-4708.3,-7010.0,-775.1,-835.4,-3038.7,-1602.7,-1601.4,-773.8,-7021.8,-599.4,-8450.0,-1796.7,-1503.0,-2632.1,-4847.3,-7504.4,-15821.9
2050/09/21 04:00:00,-4065.0,-6843.8,-30807.6,-1401.6,-4167.7,-44500.5,-831.7,-2781.4,-68538.7,-34710.9,-52036.1,-3756.9,-4066.3,-2066.5,-5343.4,-362.0,-1684.0,-4607.9,-6860.5,-758.6,-817.6,-2973.9,-1568.5,-1567.2,-757.3,-6872.1,-586.6,-8269.9,-1758.4,-1471.0,-2576.0,-4744.0,-7344.4,-15484.6
2050/09/21 05:00:00,-4106.3,-6913.4,-31120.8,-1415.9,-4210.1,-44952.9,-840.1,-2809.7,-69235.4,-35063.7,-52565.1,-3795.1,-4107.6,-2087.5,-5397.7,-365.6,-1701.1,-4654.8,-6930.3,-766.3,-825.9,-3004.2,-1584.5,-1583.2,-765.0,-6942.0,-592.6,-8354.0,-1776.3,-1486.0,-2602.2,-4792.2,-7419.1,-15642.0
2050/09/21 06:00:00,-4189.3,-7053.1,-31749.5,-1444.5,-4295.1,-45861.0,-857.1,-2866.5,-70634.1,-35772.1,-53627.0,-3871.8,-4190.6,-2129.7,-5506.7,-373.0,-1735.5,-4748.8,-7070.3,-781.8,-842.6,-3064.8,-1616.5,-1615.2,-780.4,-7082.2,-604.5,-8522.7,-1812.2,-1516.0,-2654.8,-4889.0,-7569.0,-15958.0
2050/09/21 07:00:00,-4224.8,-7112.9,-32018.6,-1456.7,-4331.5,-46249.7,-864.4,-2890.8,-71232.7,-36075.3,-54081.5,-3904.6,-4226.1,-2147.8,-5553.4,-376.2,-1750.2,-4789.1,-7130.2,-788.4,-849.7,-3090.8,-1630.2,-1628.8,-787.0,-7142.3,-609.7,-8595.0,-1827.6,-1528.8,-2677.3,-4930.4,-7633.1,-16093.3
2050/09/21 08:00:00,-4227.7,-7117.9,-32041.1,-1457.8,-4334.6,-46282.2,-865.0,-2892.8,-71282.9,-36100.7,-54119.5,-3907.3,-4229.1,-2149.3,-5557.3,-376.5,-1751.5,-4792.4,-7135.2,-788.9,-850.3,-3093.0,-1631.3,-1630.0,-787.6,-7147.3,-610.1,-8601.0,-1828.8,-1529.9,-2679.2,-4933.9,-7638.5,-16104.6
2050/09/21 09:00:00,-4111.2,-6921.6,-31157.8,-1417.6,-4215.1,-45006.3,-841.1,-2813.0,-69317.7,-35105.4,-52627.6,-3799.6,-4112.5,-2090.0,-5404.1,-366.1,-1703.2,-4660.3,-6938.5,-767.2,-826.9,-3007.7,-1586.4,-1585.1,-765.9,-6950.2,-593.3,-8363.9,-1778.4,-1487.7,-2605.3,-4797.9,-7427.9,-15660.6
2050/09/21 10:00:00,-4028.7,-6782.8,-30532.8,-1389.1,-4130.5,-44103.5,-824.3,-2756.6,-67927.3,-34401.3,-51571.9,-3723.4,-4030.0,-2048.1,-5295.7,-358.7,-1669.0,-4566.8,-6799.3,-751.8,-810.3,-2947.4,-1554.5,-1553.3,-750.5,-6810.8,-581.4,-8196.1,-1742.8,-1457.9,-2553.1,-4701.7,-7278.9,-15346.5
2050/09/21 11:00:00,-4289.2,-7221.3,-32506.7,-1478.9,-4397.5,-46954.7,-877.6,-2934.8,-72318.6,-36625.2,-54905.9,-3964.1,-4290.5,-2180.5,-5638.1,-381.9,-1776.9,-4862.1,-7238.9,-800.4,-862.7,-3137.9,-1655.0,-1653.7,-799.0,-7251.1,-619.0,-8726.0,-1855.4,-1552.1,-2718.1,-5005.6,-7749.5,-16338.6
2050/09/21 12:00:00,-4354.8,-7331.7,-33003.8,-1501.6,-4464.8,-47672.8,-891.0,-2979.7,-73424.6,-37185.3,-55745.6,-4024.7,-4356.2,-2213.9,-5724.3,-387.8,-1804.1,-4936.4,-7349.6,-812.6,-875.9,-3185.9,-1680.3,-1679.0,-811.3,-7362.0,-628.4,-8859.4,-1883.8,-1575.9,-2759.7,-5082.2,-7868.0,-16588.5
2050/09/21 13:00:00,-4312.0,-7259.8,-32679.9,-1486.8,-4421.0,-47204.9,-882.2,-2950.5,-72704.0,-36820.4,-55198.5,-3985.2,-4313.4,-2192.1,-5668.1,-384.0,-1786.4,-4888.0,-7277.4,-804.7,-867.3,-3154.7,-1663.9,-1662.5,-803.3,-7289.8,-622.3,-8772.5,-1865.3,-1560.4,-2732.6,-5032.3,-7790.8,-16425.7
2050/09/21 14:00:00,-4226.5,-7115.8,-32031.7,-1457.3,-4333.3,-46268.6,-864.7,-2891.9,-71261.9,-36090.0,-54103.6,-3906.2,-4227.8,-2148.6,-5555.7,-376.4,-1750.9,-4791.0,-7133.1,-788.7,-850.1,-3092.1,-1630.9,-1629.5,-787.4,-7145.2,-609.9,-8598.5,-1828.3,-1529.4,-2678.4,-4932.5,-7636.2,-16099.9
2050/09/21 15:00:00,-4131.1,-6955.2,-31308.8,-1424.4,-4235.5,-45224.5,-845.2,-2826.7,-69653.7,-35275.6,-52882.7,-3818.0,-4132.4,-2100.2,-5430.3,-367.9,-1711.4,-4682.9,-6972.1,-770.9,-830.9,-3022.3,-1594.1,-1592.7,-769.6,-6983.9,-596.2,-8404.4,-1787.0,-1494.9,-2617.9,-4821.2,-7463.9,-15736.5
2050/09/21 16:00:00,-3956.2,-6660.7,-29983.2,-1364.1,-4056.2,-43309.6,-809.4,-2707.0,-66704.5,-33782.0,-50643.6,-3656.4,-3957.5,-2011.2,-5200.4,-352.3,-1639.0,-4484.6,-6676.9,-738.3,-795.7,-2894.3,-1526.6,-1525.3,-737.0,-6688.2,-570.9,-8048.6,-1711.4,-1431.6,-2507.1,-4617.0,-7147.9,-15070.2
2050/09/21 17:00:00,-3784.4,-6371.4,-28681.1,-1304.9,-3880.0,-41428.8,-774.3,-2589.4,-63807.7,-32314.9,-48444.3,-3497.6,-3785.6,-1923.9,-4974.6,-337.0,-1567.8,-4289.9,-6387.0,-706.2,-761.2,-2768.6,-1460.3,-1459.1,-705.0,-6397.8,-546.1,-7699.1,-1637.1,-1369.5,-2398.2,-4416.5,-6837.5,-14415.8
2050/09/21 18:00:00,-3660.3,-6162.4,-27740.3,-1262.1,-3752.7,-40069.8,-748.9,-2504.5,-61714.6,-31254.9,-46855.1,-3382.8,-3661.4,-1860.8,-4811.4,-325.9,-1516.4,-4149.2,-6177.4,-683.0,-736.2,-2677.8,-1412.4,-1411.2,-681.9,-6187.9,-528.2,-7446.5,-1583.4,-1324.5,-2319.6,-4271.6,-6613.2,-13942.9
2050/09/21 19:00:00,-3559.5,-5992.7,-26976.4,-1227.3,-3649.4,-38966.4,-728.3,-2435.5,-60015.1,-30394.2,-45564.8,-3289.7,-3560.6,-1809.5,-4678.9,-317.0,-1474.6,-4034.9,-6007.3,-664.2,-715.9,-2604.1,-1373.5,-1372.3,-663.1,-6017.5,-513.7,-7241.4,-1539.8,-1288.1,-2255.7,-4154.0,-6431.1,-13558.9
2050/09/21 20:00:00,-3460.1,-5825.4,-26223.2,-1193.1,-3547.5,-37878.5,-707.9,-2367.5,-58339.6,-29545.6,-44292.7,-3197.8,-3461.2,-1759.0,-4548.3,-308.1,-1433.4,-3922.2,-5839.6,-645.7,-695.9,-2531.4,-1335.1,-1334.0,-644.6,-5849.5,-499.3,-7039.3,-1496.8,-1252.1,-2192.7,-4038.0,-6251.5,-13180.4
2050/09/21 21:00:00,-3409.8,-5740.7,-25841.8,-1175.7,-3495.9,-37327.5,-697.6,-2333.1,-57491.0,-29115.9,-43648.5,-3151.3,-3410.8,-1733.4,-4482.1,-303.6,-1412.6,-3865.2,-5754.7,-636.3,-685.8,-2494.6,-1315.7,-1314.6,-635.2,-5764.4,-492.1,-6936.9,-1475.0,-1233.9,-2160.8,-3979.3,-6160.6,-12988.7
2050/09/21 22:00:00,-3402.5,-5728.4,-25786.6,-1173.2,-3488.4,-37247.8,-696.1,-2328.1,-57368.3,-29053.7,-43555.3,-3144.6,-3403.6,-1729.7,-4472.5,-303.0,-1409.6,-3856.9,-5742.4,-634.9,-684.3,-2489.2,-1312.9,-1311.8,-633.9,-5752.1,-491.0,-6922.1,-1471.8,-1231.3,-2156.2,-3970.8,-6147.4,-12960.9
2050/09/21 23:00:00,-3214.2,-5411.4,-24359.4,-1108.3,-3295.4,-35186.2,-657.6,-2199.3,-54193.1,-27445.7,-41144.6,-2970.6,-3215.2,-1634.0,-4225.0,-286.2,-1331.5,-3643.5,-5424.6,-599.8,-646.5,-2351.5,-1240.2,-1239.2,-598.8,-5433.7,-463.8,-6538.9,-1390.4,-1163.1,-2036.9,-3751.0,-5807.2,-12243.6
2050/09/22 00:00:00,-3248.3,-5468.8,-24618.1,-1120.0,-3330.4,-35559.9,-664.6,-2222.6,-54768.6,-27737.1,-41581.5,-3002.1,-3249.3,-1651.3,-4269.8,-289.2,-1345.7,-3682.2,-5482.2,-606.2,-653.3,-2376.4,-1253.4,-1252.4,-605.1,-5491.4,-468.8,-6608.4,-1405.1,-1175.5,-2058.5,-3790.9,-5868.9,-12373.6
2050/09/22 01:00:00,-3427.5,-5770.5,-25976.0,-1181.8,-3514.1,-37521.4,-701.2,-2345.2,-57789.6,-29267.1,-43875.2,-3167.7,-3428.6,-1742.4,-4505.4,-305.2,-1419.9,-3885.3,-5784.6,-639.6,-689.4,-2507.5,-1322.5,-1321.4,-638.5,-5794.4,-494.6,-6972.9,-1482.7,-1240.3,-2172.0,-4000.0,-6192.6,-13056.1
2050/09/22 02:00:00,-3619.9,-6094.4,-27434.2,-1248.2,-3711.3,-39627.6,-740.6,-2476.9,-61033.6,-30910.0,-46338.1,-3345.5,-3621.0,-1840.2,-4758.3,-322.3,-1499.6,-4103.4,-6109.3,-675.5,-728.1,-2648.3,-1396.8,-1395.6,-674.3,-6119.6,-522.4,-7364.3,-1565.9,-1309.9,-2294.0,-4224.5,-6540.2,-13789.0
2050/09/22 03:00:00,-3685.4,-6204.7,-27930.7,-1270.7,-3778.5,-40344.8,-754.0,-2521.7,-62138.2,-31469.4,-47176.7,-3406.1,-3686.6,-1873.5,-4844.4,-328.2,-1526.8,-4177.6,-6219.8,-687.7,-741.2,-2696.2,-1422.1,-1420.9,-686.6,-6230.4,-531.8,-7497.6,-1594.2,-1333.6,-2335.5,-4301.0,-6658.6,-14038.6
2050/09/22 04:00:00,-3670.1,-6179.0,-27814.6,-1265.5,-3762.8,-40177.2,-750.9,-2511.2,-61880.0,-31338.6,-46980.7,-3391.9,-3671.2,-1865.8,-4824.3,-326.8,-1520.4,-4160.3,-6194.0,-684.9,-738.2,-2685.0,-1416.1,-1415.0,-683.7,-6204.5,-529.6,-7466.5,-1587.6,-1328.1,-2325.8,-4283.1,-6630.9,-13980.3
2050/09/22 05:00:00,-3727.1,-6275.0,-28246.8,-1285.1,-3821.3,-40801.5,-762.6,-2550.2,-62841.6,-31825.7,-47710.8,-3444.6,-3728.3,-1894.8,-4899.2,-331.9,-1544.0,-4224.9,-6290.3,-695.5,-749.6,-2726.7,-1438.2,-1437.0,-694.3,-6300.9,-537.9,-7582.5,-1612.3,-1348.7,-2361.9,-4349.6,-6733.9,-14197.5
2050/09/22 06:00:00,-3828.1,-6445.0,-29012.4,-1320.0,-3924.8,-41907.4,-783.2,-2619.4,-64544.8,-32688.2,-49003.9,-3538.0,-3829.3,-1946.1,-5032.0,-340.9,-1585.9,-4339.4,-6460.7,-714.4,-770.0,-2800.6,-1477.1,-1475.9,-713.1,-6471.7,-552.4,-7788.0,-1656.0,-1385.3,-2425.9,-4467.5,-6916.5,-14582.3
2050/09/22 07:00:00,-3873.2,-6520.9,-29353.8,-1335.5,-3971.0,-42400.5,-792.4,-2650.2,-65304.4,-33072.9,-49580.6,-3579.6,-3874.4,-1969.0,-5091.2,-344.9,-1604.6,-4390.5,-6536.8,-722.8,-779.0,-2833.6,-1494.5,-1493.3,-721.5,-6547.8,-558.9,-7879.6,-1675.5,-1401.6,-2454.5,-4520.1,-6997.8,-14753.9
2050/09/22 08:00:00,-3891.5,-6551.7,-29492.4,-1341.8,-3989.8,-42600.7,-796.2,-2662.7,-65612.7,-33229.0,-49814.6,-3596.5,-3892.7,-1978.3,-5115.3,-346.5,-1612.1,-4411.2,-6567.6,-726.2,-782.7,-2847.0,-1501.6,-1500.3,-724.9,-6578.8,-561.6,-7916.8,-1683.4,-1408.2,-2466.1,-4541.5,-7030.9,-14823.6
2050/09/22 09:00:00,-3794.1,-6387.8,-28754.8,-1308.2,-3890.0,-41535.2,-776.3,-2596.1,-63971.6,-32397.9,-48568.7,-3506.6,-3795.3,-1928.8,-4987.3,-337.8,-1571.8,-4300.9,-6403.4,-708.0,-763.1,-2775.8,-1464.0,-1462.8,-706.8,-6414.2,-547.5,-7718.8,-1641.3,-1373.0,-2404.4,-4427.9,-6855.0,-14452.8
2050/09/22 10:00:00,-3762.2,-6334.1,-28512.9,-1297.2,-3857.3,-41185.8,-769.7,-2574.3,-63433.5,-32125.4,-48160.2,-3477.1,-3763.4,-1912.6,-4945.4,-335.0,-1558.6,-4264.7,-6349.5,-702.1,-756.7,-2752.4,-1451.7,-1450.5,-700.9,-6360.3,-542.9,-7653.9,-1627.5,-1361.4,-2384.2,-4390.6,-6797.4,-14331.2
2050/09/22 11:00:00,-4082.5,-6873.4,-30940.5,-1407.7,-4185.7,-44692.4,-835.3,-2793.4,-68834.3,-34860.6,-52260.5,-3773.1,-4083.8,-2075.4,-5366.4,-363.5,-1691.3,-4627.8,-6890.1,-761.8,-821.1,-2986.7,-1575.3,-1574.0,-760.5,-6901.8,-589.1,-8305.6,-1766.0,-1477.3,-2587.1,-4764.4,-7376.1,-15551.4
2050/09/22 12:00:00,-4210.3,-7088.6,-31909.3,-1451.8,-4316.7,-46091.7,-861.4,-2880.9,-70989.5,-35952.1,-53896.8,-3891.2,-4211.7,-2140.4,-5534.5,-374.9,-1744.2,-4772.7,-7105.8,-785.7,-846.8,-3080.3,-1624.6,-1623.3,-784.4,-7117.9,-607.6,-8565.6,-1821.3,-1523.6,-2668.2,-4913.6,-7607.1,-16038.3
2050/09/22 13:00:00,-4209.2,-7086.6,-31900.5,-1451.4,-4315.5,-46079.1,-861.2,-2880.1,-70970.1,-35942.2,-53882.1,-3890.2,-4210.5,-2139.8,-5532.9,-374.8,-1743.8,-4771.4,-7103.9,-785.5,-846.6,-3079.4,-1624.2,-1622.8,-784.1,-7115.9,-607.4,-8563.3,-1820.8,-1523.2,-2667.4,-4912.3,-7605.0,-16033.9
2050/09/22 14:00:00,-4139.2,-6968.8,-31370.1,-1427.2,-4243.8,-45312.9,-846.9,-2832.2,-69789.9,-35344.6,-52986.1,-3825.5,-4140.5,-2104.3,-5440.9,-368.6,-1714.8,-4692.1,-6985.8,-772.4,-832.5,-3028.2,-1597.2,-1595.9,-771.1,-6997.6,-597.3,-8420.9,-1790.5,-1497.9,-2623.1,-4830.6,-7478.5,-15767.3
2050/09/22 15:00:00,-4033.0,-6790.0,-30565.5,-1390.6,-4134.9,-44150.7,-825.1,-2759.6,-67999.9,-34438.0,-51627.1,-3727.4,-4034.3,-2050.3,-5301.4,-359.1,-1670.8,-4571.7,-6806.6,-752.6,-811.2,-2950.5,-1556.2,-1554.9,-751.3,-6818.1,-582.0,-8204.9,-1744.6,-1459.4,-2555.8,-4706.7,-7286.7,-15362.9
2050/09/22 16:00:00,-3828.2,-6445.1,-29012.8,-1320.0,-3924.9,-41907.9,-783.2,-2619.4,-64545.6,-32688.6,-49004.5,-3538.0,-3829.4,-1946.1,-5032.1,-340.9,-1585.9,-4339.5,-6460.8,-714.4,-770.0,-2800.7,-1477.1,-1475.9,-713.2,-6471.8,-552.4,-7788.1,-1656.0,-1385.3,-2426.0,-4467.6,-6916.5,-14582.5
2050/09/22 17:00:00,-3662.0,-6165.4,-27753.4,-1262.7,-3754.5,-40088.7,-749.2,-2505.7,-61743.8,-31269.7,-46877.3,-3384.4,-3663.2,-1861.7,-4813.6,-326.1,-1517.1,-4151.1,-6180.4,-683.4,-736.5,-2679.1,-1413.0,-1411.9,-682.2,-6190.8,-528.5,-7450.0,-1584.1,-1325.2,-2320.7,-4273.7,-6616.3,-13949.5
2050/09/22 18:00:00,-3535.4,-5952.2,-26794.1,-1219.0,-3624.7,-38703.0,-723.3,-2419.1,-59609.5,-30188.8,-45256.9,-3267.5,-3536.5,-1797.3,-4647.3,-314.8,-1464.6,-4007.6,-5966.7,-659.7,-711.1,-2586.5,-1364.2,-1363.1,-658.6,-5976.8,-510.2,-7192.5,-1529.4,-1279.4,-2240.4,-4125.9,-6387.6,-13467.3
2050/09/22 19:00:00,-3439.3,-5790.5,-26065.8,-1185.9,-3526.2,-37651.1,-703.7,-2353.3,-57989.4,-29368.3,-44026.9,-3178.6,-3440.4,-1748.5,-4520.9,-306.3,-1424.8,-3898.7,-5804.6,-641.8,-691.8,-2516.2,-1327.1,-1326.0,-640.7,-5814.4,-496.3,-6997.0,-1487.8,-1244.6,-2179.5,-4013.8,-6214.0,-13101.3
2050/09/22 20:00:00,-3375.3,-5682.7,-25580.8,-1163.8,-3460.6,-36950.5,-690.6,-2309.5,-56910.3,-28821.8,-43207.6,-3119.5,-3376.4,-1715.9,-4436.8,-300.6,-1398.3,-3826.2,-5696.5,-629.9,-678.9,-2469.4,-1302.4,-1301.3,-628.8,-5706.2,-487.1,-6866.8,-1460.1,-1221.4,-2139.0,-3939.1,-6098.4,-12857.5
2050/09/22 21:00:00,-3351.0,-5641.7,-25396.1,-1155.4,-3435.6,-36683.7,-685.6,-2292.9,-56499.5,-28613.7,-42895.7,-3097.0,-3352.0,-1703.5,-4404.8,-298.4,-1388.2,-3798.5,-5655.4,-625.3,-674.0,-2451.5,-1293.0,-1291.9,-624.3,-5665.0,-483.6,-6817.2,-1449.6,-1212.6,-2123.5,-3910.7,-6054.3,-12764.7
2050/09/22 22:00:00,-3458.8,-5823.2,-26213.1,-1192.6,-3546.1,-37863.9,-707.7,-2366.6,-58317.2,-29534.3,-44275.7,-3196.6,-3459.9,-1758.3,-4546.5,-308.0,-1432.9,-3920.7,-5837.4,-645.4,-695.7,-2530.4,-1334.6,-1333.5,-644.3,-5847.3,-499.1,-7036.6,-1496.2,-1251.6,-2191.9,-4036.5,-6249.1,-13175.3
2050/09/22 23:00:00,-3464.6,-5833.0,-26257.2,-1194.6,-3552.1,-37927.6,-708.8,-2370.6,-58415.2,-29583.9,-44350.1,-3202.0,-3465.7,-1761.3,-4554.1,-308.5,-1435.3,-3927.3,-5847.2,-646.5,-696.8,-2534.7,-1336.9,-1335.8,-645.4,-5857.1,-500.0,-7048.4,-1498.7,-1253.7,-2195.5,-4043.3,-6259.6,-13197.5
2050/09/23 00:00:00,-3872.8,-6520.3,-29351.2,-1335.4,-3970.7,-42396.7,-792.4,-2649.9,-65298.4,-33069.9,-49576.0,-3579.3,-3874.0,-1968.8,-5090.8,-344.9,-1604.4,-4390.1,-6536.2,-722.7,-778.9,-2833.3,-1494.4,-1493.1,-721.5,-6547.2,-558.9,-7878.9,-1675.3,-1401.5,-2454.3,-4519.7,-6997.2,-14752.6
2050/09/23 01:00:00,-4268.8,-7187.1,-32352.6,-1471.9,-4376.7,-46732.1,-873.4,-2920.9,-71975.8,-36451.6,-54645.7,-3945.3,-4270.2,-2170.2,-5611.4,-380.1,-1768.5,-4839.0,-7204.6,-796.6,-858.6,-3123.1,-1647.2,-1645.8,-795.2,-7216.8,-616.0,-8684.6,-1846.6,-1544.8,-2705.2,-4981.9,-7712.7,-16261.2
2050/09/23 02:00:00,-4491.6,-7562.1,-34040.8,-1548.7,-4605.1,-49170.7,-919.0,-3073.3,-75731.7,-38353.7,-57497.2,-4151.2,-4493.0,-2283.4,-5904.2,-400.0,-1860.8,-5091.5,-7580.5,-838.2,-903.4,-3286.0,-1733.1,-1731.7,-836.7,-7593.4,-648.2,-9137.8,-1943.0,-1625.4,-2846.4,-5241.9,-8115.2,-17109.7
2050/09/23 03:00:00,-4611.7,-7764.2,-34950.7,-1590.1,-4728.2,-50485.0,-943.5,-3155.5,-77756.0,-39378.9,-59034.1,-4262.1,-4613.1,-2344.4,-6062.0,-410.6,-1910.5,-5227.6,-7783.1,-860.6,-927.6,-3373.9,-1779.5,-1778.0,-859.1,-7796.3,-665.5,-9382.1,-1994.9,-1668.8,-2922.5,-5382.0,-8332.1,-17567.0
2050/09/23 04:00:00,-4524.5,-7617.5,-34290.4,-1560.1,-4638.8,-49531.3,-925.7,-3095.9,-76287.0,-38635.0,-57918.8,-4181.6,-4526.0,-2300.2,-5947.5,-402.9,-1874.4,-5128.9,-7636.1,-844.3,-910.0,-3310.1,-1745.9,-1744.4,-842.9,-7649.0,-652.9,-9204.8,-1957.2,-1637.3,-2867.3,-5280.3,-8174.7,-17235.2
2050/09/23 05:00:00,-4585.0,-7719.4,-34748.9,-1580.9,-4700.9,-50193.5,-938.1,-3137.3,-77307.0,-39151.5,-58693.2,-4237.5,-4586.5,-2330.9,-6027.0,-408.3,-1899.5,-5197.5,-7738.2,-855.6,-922.2,-3354.4,-1769.2,-1767.7,-854.2,-7751.3,-661.7,-9327.9,-1983.4,-1659.2,-2905.6,-5350.9,-8284.0,-17465.6
2050/09/23 06:00:00,-4746.8,-7991.7,-35974.7,-1636.7,-4866.7,-51964.1,-971.2,-3247.9,-80033.9,-40532.6,-60763.5,-4387.0,-4748.3,-2413.1,-6239.6,-422.7,-1966.5,-5380.8,-8011.1,-885.8,-954.7,-3472.7,-1831.6,-1830.1,-884.3,-8024.7,-685.0,-9656.9,-2053.4,-1717.7,-3008.1,-5539.6,-8576.2,-18081.7
2050/09/23 07:00:00,-4774.6,-8038.5,-36185.2,-1646.3,-4895.2,-52268.2,-976.9,-3266.9,-80502.4,-40769.8,-61119.2,-4412.7,-4776.1,-2427.3,-6276.1,-425.2,-1978.0,-5412.3,-8058.0,-891.0,-960.3,-3493.0,-1842.3,-1840.8,-889.5,-8071.7,-689.0,-9713.4,-2065.4,-1727.8,-3025.7,-5572.1,-8626.4,-18187.5
2050/09/23 08:00:00,-4769.8,-8030.5,-36149.2,-1644.7,-4890.3,-52216.2,-975.9,-3263.7,-80422.3,-40729.3,-61058.4,-4408.3,-4771.3,-2424.8,-6269.9,-424.7,-1976.0,-5406.9,-8050.0,-890.1,-959.4,-3489.6,-1840.5,-1839.0,-888.6,-8063.7,-688.3,-9703.8,-2063.3,-1726.0,-3022.7,-5566.5,-8617.8,-18169.4
2050/09/23 09:00:00,-4551.7,-7663.3,-34496.3,-1569.5,-4666.7,-49828.6,-931.3,-3114.5,-76745.0,-38866.9,-58266.5,-4206.7,-4553.1,-2314.0,-5983.2,-405.3,-1885.7,-5159.7,-7681.9,-849.4,-915.5,-3330.0,-1756.3,-1754.9,-847.9,-7694.9,-656.9,-9260.1,-1969.0,-1647.1,-2884.5,-5312.0,-8223.8,-17338.6
2050/09/23 10:00:00,-4315.8,-7266.2,-32708.8,-1488.1,-4424.9,-47246.7,-883.0,-2953.1,-72768.3,-36852.9,-55247.3,-3988.7,-4317.2,-2194.1,-5673.1,-384.3,-1787.9,-4892.3,-7283.9,-805.4,-868.1,-3157.4,-1665.3,-1664.0,-804.0,-7296.2,-622.8,-8780.2,-1867.0,-1561.8,-2735.0,-5036.7,-7797.7,-16440.2
2050/09/23 11:00:00,-4526.9,-7621.6,-34308.6,-1560.9,-4641.3,-49557.5,-926.2,-3097.5,-76327.4,-38655.4,-57949.5,-4183.8,-4528.4,-2301.4,-5950.6,-403.1,-1875.4,-5131.6,-7640.1,-844.8,-910.5,-3311.9,-1746.8,-1745.3,-843.3,-7653.1,-653.3,-9209.7,-1958.3,-1638.2,-2868.8,-5283.1,-8179.0,-17244.3
2050/09/23 12:00:00,-4588.2,-7724.7,-34772.8,-1582.0,-4704.1,-50228.0,-938.7,-3139.4,-77360.1,-39178.4,-58733.5,-4240.4,-4589.6,-2332.5,-6031.1,-408.6,-1900.8,-5201.0,-7743.5,-856.2,-922.8,-3356.7,-1770.4,-1769.0,-854.7,-7756.6,-662.1,-9334.3,-1984.8,-1660.3,-2907.6,-5354.6,-8289.7,-17477.6
2050/09/23 13:00:00,-4520.3,-7610.4,-34258.5,-1558.6,-4634.5,-49485.1,-924.8,-3093.0,-76215.9,-38599.0,-57864.8,-4177.7,-4521.8,-2298.0,-5941.9,-402.5,-1872.7,-5124.1,-7629.0,-843.5,-909.2,-3307.0,-1744.2,-1742.8,-842.1,-7641.9,-652.3,-9196.2,-1955.4,-1635.8,-2864.6,-5275.4,-8167.1,-17219.1
2050/09/23 14:00:00,-4398.6,-7405.5,-33335.8,-1516.7,-4509.7,-48152.4,-899.9,-3009.7,-74163.2,-37559.4,-56306.4,-4065.2,-4400.0,-2236.1,-5781.9,-391.7,-1822.2,-4986.1,-7423.5,-820.8,-884.7,-3218.0,-1697.3,-1695.9,-819.4,-7436.1,-634.8,-8948.5,-1902.7,-1591.7,-2787.4,-5133.3,-7947.1,-16755.3
2050/09/23 15:00:00,-4248.9,-7153.5,-32201.6,-1465.1,-4356.3,-46514.0,-869.3,-2907.3,-71639.8,-36281.4,-54390.6,-3926.9,-4250.3,-2160.0,-5585.2,-378.3,-1760.2,-4816.4,-7170.9,-792.9,-854.6,-3108.5,-1639.5,-1638.2,-791.5,-7183.1,-613.2,-8644.1,-1838.0,-1537.6,-2692.6,-4958.6,-7676.7,-16185.2
2050/09/23 16:00:00,-4020.6,-6769.1,-30471.3,-1386.3,-4122.2,-44014.6,-822.6,-2751.1,-67790.4,-34331.9,-51468.0,-3715.9,-4021.9,-2044.0,-5285.0,-358.0,-1665.6,-4557.6,-6785.6,-750.3,-808.7,-2941.5,-1551.4,-1550.1,-749.0,-6797.1,-580.2,-8179.6,-1739.2,-1454.9,-2547.9,-4692.2,-7264.2,-15315.6
2050/09/23 17:00:00,-3862.2,-6502.4,-29270.4,-1331.7,-3959.7,-42280.0,-790.2,-2642.6,-65118.8,-32978.9,-49439.7,-3569.4,-3863.4,-1963.4,-5076.8,-343.9,-1600.0,-4378.0,-6518.2,-720.7,-776.8,-2825.5,-1490.3,-1489.0,-719.5,-6529.2,-557.3,-7857.2,-1670.7,-1397.6,-2447.5,-4507.3,-6978.0,-14712.0
2050/09/23 18:00:00,-3741.5,-6299.2,-28355.8,-1290.1,-3836.0,-40958.9,-765.5,-2560.1,-63084.1,-31948.4,-47894.8,-3457.9,-3742.7,-1902.1,-4918.1,-333.2,-1550.0,-4241.2,-6314.5,-698.2,-752.5,-2737.2,-1443.7,-1442.5,-697.0,-6325.2,-539.9,-7611.7,-1618.5,-1353.9,-2371.0,-4366.4,-6759.9,-14252.3
